   4   -2.30769E-02   -3.60000E-02   -1.29791   -27.8329    1.00000    1.40381E-05
   4   -2.30769E-02   -3.40000E-02   -1.31235   -27.9871    1.00000    1.38858E-05
   4   -2.30769E-02   -3.20000E-02   -1.10172   -28.0903    1.00000    9.55470E-06
   4   -2.30769E-02   -3.00000E-02   -1.33443   -28.2217    1.00000    1.36583E-05
   4   -2.30769E-02   -2.80000E-02   -1.34692   -28.3534    1.00000    1.34825E-05
   4   -2.30769E-02   -2.60000E-02   -1.13300   -28.4864    1.00000    9.29356E-06
   4   -2.30769E-02   -2.40000E-02   -1.37250   -28.6215    1.00000    1.32836E-05
   4   -2.30769E-02   -2.20000E-02  -0.923675   -28.7562    1.00000    5.82672E-06
   4   -2.30769E-02   -2.00000E-02   0.472505   -29.0861    1.00000    1.40768E-06
   4   -2.30769E-02   -1.80000E-02    1.92299   -29.3411    1.00000    2.18784E-05
   4   -2.30769E-02   -1.60000E-02    3.19883   -29.6900    1.00000    5.61007E-05
   4   -2.30769E-02   -1.40000E-02    4.55421   -30.1109    1.00000    1.06092E-04
   4   -2.30769E-02   -1.20000E-02    6.01007   -30.6078    1.00000    1.69480E-04
   4   -2.30769E-02   -1.00000E-02    7.24593   -31.0263    1.00000    2.31260E-04
   4   -2.30769E-02   -8.00000E-03    7.25659   -31.6396    1.00000    2.05891E-04
   4   -2.30769E-02   -6.00000E-03    6.95664   -32.2408    1.00000    1.69002E-04
   4   -2.30769E-02   -4.00000E-03    6.61317   -32.8296    1.00000    1.36408E-04
   4   -2.30769E-02   -2.00000E-03    6.53677   -33.4063    1.00000    1.19812E-04
   4   -2.30769E-02  0.    6.11419   -33.9634    1.00000    9.49015E-05
   4   -2.30769E-02    2.00000E-03    6.32498   -34.5444    1.00000    9.17789E-05
   4   -2.30769E-02    4.00000E-03    6.18777   -35.1027    1.00000    7.99830E-05
   4   -2.30769E-02    6.00000E-03    6.02371   -35.6369    1.00000    6.90794E-05
   4   -2.30769E-02    8.00000E-03    5.84644   -36.1877    1.00000    5.92188E-05
   4   -2.30769E-02    1.00000E-02    5.62774   -36.6673    1.00000    5.08289E-05
   4   -2.30769E-02    1.20000E-02    5.42147   -37.2509    1.00000    4.28095E-05
   4   -2.30769E-02    1.40000E-02    5.16005   -37.7121    1.00000    3.59326E-05
   4   -2.30769E-02    1.60000E-02    4.89612   -38.2336    1.00000    2.98693E-05
   4   -2.30769E-02    1.80000E-02    5.44062   -38.7244    1.00000    3.41005E-05
   4   -2.30769E-02    2.00000E-02    5.15269   -39.2231    1.00000    2.82538E-05
   4   -2.30769E-02    2.20000E-02    5.27482   -39.6855    1.00000    2.76063E-05
   4   -2.30769E-02    2.40000E-02    4.50089   -40.1544    1.00000    1.87268E-05
   4   -2.30769E-02    2.60000E-02    5.08574   -40.6473    1.00000    2.20701E-05
   4   -2.30769E-02    2.80000E-02    4.73957   -41.1081    1.00000    1.77101E-05
   4   -2.30769E-02    3.00000E-02    4.37864   -41.5635    1.00000    1.39617E-05
   4   -2.30769E-02    3.20000E-02    3.99697   -42.0919    1.00000    1.07023E-05
   4   -2.30769E-02    3.40000E-02    4.08202   -42.4453    1.00000    1.04367E-05
   4   -2.30769E-02    3.60000E-02    4.17814   -42.8894    1.00000    1.01745E-05
   4   -2.30769E-02    3.80000E-02    3.76645   -43.3595    1.00000    7.48247E-06
   4   -2.30769E-02    4.00000E-02    3.34025   -43.9380    1.00000    5.29249E-06
   4   -2.30769E-02    4.20000E-02    2.31278   -44.8159    1.00000    2.26911E-06
   4   -2.30769E-02    4.40000E-02    2.37282   -45.2084    1.00000    2.18107E-06
   4   -2.30769E-02    4.60000E-02    1.84580   -46.0864    1.00000    1.18962E-06
   4   -2.30769E-02    4.80000E-02    1.26768   -46.9608    1.00000    5.15428E-07
   4   -2.30769E-02    5.00000E-02    1.29884   -47.4193    1.00000    5.00988E-07
   4   -1.92308E-02   -4.80000E-02    12.6065   -49.4788    1.00000    2.19761E-04
   4   -1.92308E-02   -4.60000E-02  -0.667885   -27.9081    1.00000    3.32696E-06
   4   -1.92308E-02   -4.40000E-02  -0.884594   -27.8540    1.00000    5.95846E-06
   4   -1.92308E-02   -4.20000E-02   -1.10063   -27.9054    1.00000    9.45058E-06
   4   -1.92308E-02   -4.00000E-02   -1.31235   -27.9871    1.00000    1.38858E-05
   4   -1.92308E-02   -3.80000E-02   -1.32700   -28.1430    1.00000    1.37338E-05
   4   -1.92308E-02   -3.60000E-02   -1.34191   -28.3007    1.00000    1.35829E-05
   4   -1.92308E-02   -3.40000E-02   -1.35451   -28.4332    1.00000    1.34075E-05
   4   -1.92308E-02   -3.20000E-02   -1.13942   -28.5670    1.00000    9.24180E-06
   4   -1.92308E-02   -3.00000E-02   -1.38031   -28.7028    1.00000    1.32093E-05
   4   -1.92308E-02   -2.80000E-02   -1.39346   -28.8391    1.00000    1.30364E-05
   4   -1.92308E-02   -2.60000E-02   -1.17234   -28.9767    1.00000    8.98502E-06
   4   -1.92308E-02   -2.40000E-02   -1.42038   -29.1165    1.00000    1.28409E-05
   4   -1.92308E-02   -2.20000E-02   -1.19278   -29.2282    1.00000    8.83265E-06
   4   -1.92308E-02   -2.00000E-02   -1.20671   -29.3983    1.00000    8.73185E-06
   4   -1.92308E-02   -1.80000E-02   -1.21375   -29.4841    1.00000    8.68150E-06
   4   -1.92308E-02   -1.60000E-02   -1.22805   -29.6572    1.00000    8.58157E-06
   4   -1.92308E-02   -1.40000E-02   -1.23530   -29.7446    1.00000    8.53199E-06
   4   -1.92308E-02   -1.20000E-02   -2.69268E-06   -30.0673    1.00000    3.76216E-17
   4   -1.92308E-02   -1.00000E-02    1.28255   -30.3082    1.00000    8.05686E-06
   4   -1.92308E-02   -8.00000E-03    2.61700   -30.6168    1.00000    3.11371E-05
   4   -1.92308E-02   -6.00000E-03    4.03978   -31.0633    1.00000    6.90746E-05
   4   -1.92308E-02   -4.00000E-03    5.24628   -31.4581    1.00000    1.09483E-04
   4   -1.92308E-02   -2.00000E-03    6.54057   -31.9318    1.00000    1.57159E-04
   4   -1.92308E-02  0.    7.03106   -32.4130    1.00000    1.66526E-04
   4   -1.92308E-02    2.00000E-03    6.69994   -33.0445    1.00000    1.34665E-04
   4   -1.92308E-02    4.00000E-03    6.59490   -33.5548    1.00000    1.19296E-04
   4   -1.92308E-02    6.00000E-03    6.50901   -34.1576    1.00000    1.04228E-04
   4   -1.92308E-02    8.00000E-03    6.36845   -34.6631    1.00000    9.11607E-05
   4   -1.92308E-02    1.00000E-02    6.23099   -35.2251    1.00000    7.94364E-05
   4   -1.92308E-02    1.20000E-02    6.06643   -35.7631    1.00000    6.85997E-05
   4   -1.92308E-02    1.40000E-02    5.88854   -36.3178    1.00000    5.88007E-05
   4   -1.92308E-02    1.60000E-02    5.66880   -36.8009    1.00000    5.04657E-05
   4   -1.92308E-02    1.80000E-02    5.82314   -37.2989    1.00000    4.89040E-05
   4   -1.92308E-02    2.00000E-02    5.58497   -37.8088    1.00000    4.15719E-05
   4   -1.92308E-02    2.20000E-02    5.31763   -38.2840    1.00000    3.48797E-05
   4   -1.92308E-02    2.40000E-02    5.04777   -38.8215    1.00000    2.89834E-05
   4   -1.92308E-02    2.60000E-02    5.19306   -39.3254    1.00000    2.81108E-05
   4   -1.92308E-02    2.80000E-02    4.87523   -39.7503    1.00000    2.29580E-05
   4   -1.92308E-02    3.00000E-02    4.56806   -40.2678    1.00000    1.82879E-05
   4   -1.92308E-02    3.20000E-02    4.22903   -40.8097    1.00000    1.44231E-05
   4   -1.92308E-02    3.40000E-02    4.33816   -41.2364    1.00000    1.39230E-05
   4   -1.92308E-02    3.60000E-02    4.43646   -41.6471    1.00000    1.35821E-05
   4   -1.92308E-02    3.80000E-02    4.07463   -42.1876    1.00000    1.03490E-05
