   1   -1.15385E-02   -4.80000E-02   -18.2446   -1.91806    1.00000    3.41879E-08
   1   -1.15385E-02   -4.60000E-02   -18.3578   0.410973    1.00000    4.52172E-08
   1   -1.15385E-02   -4.40000E-02   -18.5218    2.32715    1.00000    9.28157E-06
   1   -1.15385E-02   -4.20000E-02   -18.6924    3.35171    1.00000    7.19237E-05
   1   -1.15385E-02   -4.00000E-02   -18.8828    4.33051    1.00000    3.36191E-04
   1   -1.15385E-02   -3.80000E-02   -19.1366    5.41433    1.00000    1.32296E-03
   1   -1.15385E-02   -3.60000E-02   -19.2563    5.73969    1.00000    2.07246E-03
   1   -1.15385E-02   -3.40000E-02   -19.2638    5.32095    1.00000    1.77924E-03
   1   -1.15385E-02   -3.20000E-02   -19.2738    5.11463    1.00000    1.64200E-03
   1   -1.15385E-02   -3.00000E-02   -19.2831    4.80123    1.00000    1.45103E-03
   1   -1.15385E-02   -2.80000E-02   -19.3047    4.49248    1.00000    1.26233E-03
   1   -1.15385E-02   -2.60000E-02   -19.3020    4.17152    1.00000    1.09287E-03
   1   -1.15385E-02   -2.40000E-02   -19.3126    3.96268    1.00000    9.85000E-04
   1   -1.15385E-02   -2.20000E-02   -19.3209    3.68203    1.00000    8.19612E-04
   1   -1.15385E-02   -2.00000E-02   -19.3451    3.33291    1.00000    6.94273E-04
   1   -1.15385E-02   -1.80000E-02   -19.3561    3.12192    1.00000    6.08408E-04
   1   -1.15385E-02   -1.60000E-02   -19.3673    2.91037    1.00000    5.28102E-04
   1   -1.15385E-02   -1.40000E-02   -19.3656    2.58699    1.00000    4.18953E-04
   1   -1.15385E-02   -1.20000E-02   -19.3895    2.37763    1.00000    3.52992E-04
   1   -1.15385E-02   -1.00000E-02   -19.4130    2.05871    1.00000    2.62940E-04
   1   -1.15385E-02   -8.00000E-03   -19.4247    1.84440    1.00000    2.10783E-04
   1   -1.15385E-02   -6.00000E-03   -19.4237    1.51894    1.00000    1.43530E-04
   1   -1.15385E-02   -4.00000E-03   -19.4211    1.20528    1.00000    8.72073E-05
   1   -1.15385E-02   -2.00000E-03   -19.4603    1.08923    1.00000    7.35257E-05
   1   -1.15385E-02  0.   -19.4848   0.764448    1.00000    3.59805E-05
   1   -1.15385E-02    2.00000E-03   -19.4846   0.436839    1.00000    1.17961E-05
   1   -1.15385E-02    4.00000E-03   -19.4971   0.218706    1.00000    2.95295E-06
   1   -1.15385E-02    6.00000E-03   -19.5097  0.    1.00000  0.
   1   -1.15385E-02    8.00000E-03   -19.5225  -0.219286    1.00000    2.96091E-06
   1   -1.15385E-02    1.00000E-02   -19.5353  -0.439158    1.00000    1.18598E-05
   1   -1.15385E-02    1.20000E-02   -19.5738  -0.771571    1.00000    3.63216E-05
   1   -1.15385E-02    1.40000E-02   -19.5889  -0.983630    1.00000    6.13170E-05
   1   -1.15385E-02    1.60000E-02   -19.6022   -1.20381    1.00000    9.17185E-05
   1   -1.15385E-02    1.80000E-02   -19.7008  -0.670103    1.00000    2.63000E-05
   1   -1.15385E-02    2.00000E-02   -19.9469   0.687208    1.00000    2.55020E-05
   1   -1.15385E-02    2.20000E-02   -20.3958    1.29087    1.00000    8.64204E-05
   1   -1.15385E-02    2.40000E-02   -20.9619    1.22694    1.00000    6.89501E-05
   1   -1.15385E-02    2.60000E-02   -21.5454    1.28237    1.00000    6.67073E-05
   1   -1.15385E-02    2.80000E-02   -22.1483    1.19316    1.00000    5.35106E-05
   1   -1.15385E-02    3.00000E-02   -22.8002    1.11065    1.00000    4.07001E-05
   1   -1.15385E-02    3.20000E-02   -23.4738    1.01737    1.00000    3.01934E-05
   1   -1.15385E-02    3.40000E-02   -25.5667    1.63684    1.00000    5.79403E-05
   1   -1.15385E-02    3.60000E-02   -30.1110    1.85873    1.00000    4.09129E-05
   1   -1.15385E-02    3.80000E-02   -36.5604    1.66219    1.00000    1.48671E-05
   1   -1.15385E-02    4.00000E-02   -46.2653    1.51486    1.00000    5.65328E-06
   1   -1.15385E-02    4.20000E-02   -63.2485   0.564111    1.00000    2.97720E-07
   1   -1.15385E-02    4.40000E-02   -98.9609   -1.93218    1.00000    9.94221E-07
   1   -1.15385E-02    4.60000E-02   -225.348   -7.42141    1.00000    1.76139E-06
   1   -1.15385E-02    4.80000E-02    788.354    38.7367    1.00000    2.50041E-06
   1   -1.15385E-02    5.00000E-02    143.373    9.99532    1.00000    3.03180E-06
   1   -1.03846E-02   -4.80000E-02   -18.2117   -1.87958    1.00000    3.54576E-08
   1   -1.03846E-02   -4.60000E-02   -18.3025   0.404425    1.00000    4.69290E-08
   1   -1.03846E-02   -4.40000E-02   -18.4425    2.03632    1.00000    7.53164E-06
   1   -1.03846E-02   -4.20000E-02   -18.6229    3.13197    1.00000    6.55565E-05
   1   -1.03846E-02   -4.00000E-02   -18.8133    4.09356    1.00000    3.28318E-04
   1   -1.03846E-02   -3.80000E-02   -19.0289    5.18141    1.00000    1.31796E-03
   1   -1.03846E-02   -3.60000E-02   -19.1284    5.29755    1.00000    1.77451E-03
   1   -1.03846E-02   -3.40000E-02   -19.1521    5.04970    1.00000    1.67312E-03
   1   -1.03846E-02   -3.20000E-02   -19.1622    4.84542    1.00000    1.53869E-03
   1   -1.03846E-02   -3.00000E-02   -19.1723    4.64062    1.00000    1.40971E-03
   1   -1.03846E-02   -2.80000E-02   -19.1930    4.22948    1.00000    1.16822E-03
   1   -1.03846E-02   -2.60000E-02   -19.2034    4.02312    1.00000    1.05574E-03
   1   -1.03846E-02   -2.40000E-02   -19.2140    3.81623    1.00000    9.48816E-04
   1   -1.03846E-02   -2.20000E-02   -19.2247    3.60883    1.00000    8.47469E-04
   1   -1.03846E-02   -2.00000E-02   -19.2322    3.21945    1.00000    6.47633E-04
   1   -1.03846E-02   -1.80000E-02   -19.2573    2.98342    1.00000    5.77086E-04
   1   -1.03846E-02   -1.60000E-02   -19.2684    2.77388    1.00000    4.98262E-04
   1   -1.03846E-02   -1.40000E-02   -19.2796    2.56380    1.00000    4.25127E-04
   1   -1.03846E-02   -1.20000E-02   -19.3026    2.24907    1.00000    3.25063E-04
   1   -1.03846E-02   -1.00000E-02   -19.3138    1.93032    1.00000    2.40102E-04
   1   -1.03846E-02   -8.00000E-03   -19.3255    1.71806    1.00000    1.89964E-04
   1   -1.03846E-02   -6.00000E-03   -19.3372    1.50526    1.00000    1.45637E-04
   1   -1.03846E-02   -4.00000E-03   -19.3611    1.18576    1.00000    8.97916E-05
   1   -1.03846E-02   -2.00000E-03   -19.3731   0.971438    1.00000    6.01900E-05
   1   -1.03846E-02  0.   -19.3852   0.756543    1.00000    3.64593E-05
   1   -1.03846E-02    2.00000E-03   -19.4100   0.541807    1.00000    1.86515E-05
   1   -1.03846E-02    4.00000E-03   -19.4224   0.325513    1.00000    6.72362E-06
   1   -1.03846E-02    6.00000E-03   -19.4349   0.108646    1.00000    7.48059E-07
   1   -1.03846E-02    8.00000E-03   -19.4599  -0.217863    1.00000    2.98840E-06
   1   -1.03846E-02    1.00000E-02   -19.4727  -0.436300    1.00000    1.19695E-05
   1   -1.03846E-02    1.20000E-02   -19.4856  -0.655319    1.00000    2.69675E-05
   1   -1.03846E-02    1.40000E-02   -19.4986  -0.874922    1.00000    4.80068E-05
   1   -1.03846E-02    1.60000E-02   -19.5386  -0.978535    1.00000    6.19613E-05
   1   -1.03846E-02    1.80000E-02   -19.5889  -0.874348    1.00000    4.86394E-05
