   3   -2.69231E-02   -3.40000E-02  -0.948085   -27.9597    1.00000    2.05268E-05
   3   -2.69231E-02   -3.20000E-02  -0.897194   -28.1299    1.00000    1.78954E-05
   3   -2.69231E-02   -3.00000E-02   -1.00136   -28.1839    1.00000    2.17036E-05
   3   -2.69231E-02   -2.80000E-02  -0.818843   -28.3890    1.00000    1.43149E-05
   3   -2.69231E-02   -2.60000E-02  -0.765216   -28.5644    1.00000    1.21664E-05
   3   -2.69231E-02   -2.40000E-02  -0.870794   -28.6204    1.00000    1.53349E-05
   3   -2.69231E-02   -2.20000E-02  -0.826155   -28.7684    1.00000    1.34475E-05
   3   -2.69231E-02   -2.00000E-02  -0.934228   -28.8249    1.00000    1.67330E-05
   3   -2.69231E-02   -1.80000E-02  -0.743213   -29.0392    1.00000    1.04423E-05
   3   -2.69231E-02   -1.60000E-02   0.157856   -29.8612    1.00000    4.57480E-07
   3   -2.69231E-02   -1.40000E-02    1.46267   -30.9623    1.00000    3.81208E-05
   3   -2.69231E-02   -1.20000E-02    2.62038   -31.9315    1.00000    1.20038E-04
   3   -2.69231E-02   -1.00000E-02    3.69017   -32.8527    1.00000    2.30828E-04
   3   -2.69231E-02   -8.00000E-03    4.80809   -33.8939    1.00000    3.78224E-04
   3   -2.69231E-02   -6.00000E-03    5.92458   -35.0329    1.00000    5.57694E-04
   3   -2.69231E-02   -4.00000E-03    6.98897   -36.1827    1.00000    7.44081E-04
   3   -2.69231E-02   -2.00000E-03    8.28372   -37.4346    1.00000    1.01494E-03
   3   -2.69231E-02  0.    9.25528   -38.4669    1.00000    1.21768E-03
   3   -2.69231E-02    2.00000E-03   10.45655   -39.6262    1.00000    1.51113E-03
   3   -2.69231E-02    4.00000E-03    11.1155   -40.4526    1.00000    1.62411E-03
   3   -2.69231E-02    6.00000E-03    10.6386   -40.8642    1.00000    1.27915E-03
   3   -2.69231E-02    8.00000E-03   10.04749   -41.1670    1.00000    9.91048E-04
   3   -2.69231E-02    1.00000E-02    9.55418   -41.4882    1.00000    7.86988E-04
   3   -2.69231E-02    1.20000E-02    9.22118   -41.8975    1.00000    6.50587E-04
   3   -2.69231E-02    1.40000E-02    8.85882   -42.3109    1.00000    5.31549E-04
   3   -2.69231E-02    1.60000E-02    8.39990   -42.6083    1.00000    4.28506E-04
   3   -2.69231E-02    1.80000E-02    8.38170   -43.1600    1.00000    3.87353E-04
   3   -2.69231E-02    2.00000E-02    8.05982   -43.4971    1.00000    3.25091E-04
   3   -2.69231E-02    2.20000E-02    7.71602   -43.8364    1.00000    2.69981E-04
   3   -2.69231E-02    2.40000E-02    7.42909   -44.2142    1.00000    2.24006E-04
   3   -2.69231E-02    2.60000E-02    6.76002   -44.3095    1.00000    1.65860E-04
   3   -2.69231E-02    2.80000E-02    6.31695   -44.5295    1.00000    1.31172E-04
   3   -2.69231E-02    3.00000E-02    5.93624   -44.8395    1.00000    1.03287E-04
   3   -2.69231E-02    3.20000E-02    5.72298   -45.2029    1.00000    8.79525E-05
   3   -2.69231E-02    3.40000E-02    5.54880   -45.5916    1.00000    7.47069E-05
   3   -2.69231E-02    3.60000E-02    5.31204   -45.9987    1.00000    6.24477E-05
   3   -2.69231E-02    3.80000E-02    4.51655   -46.0831    1.00000    3.93722E-05
   3   -2.69231E-02    4.00000E-02    4.08539   -46.4633    1.00000    2.79883E-05
   3   -2.69231E-02    4.20000E-02    3.55723   -46.7958    1.00000    1.86404E-05
   3   -2.69231E-02    4.40000E-02    3.26668   -47.1820    1.00000    1.40448E-05
   3   -2.69231E-02    4.60000E-02    2.58650   -47.7436    1.00000    7.70446E-06
   3   -2.69231E-02    4.80000E-02    2.15288   -48.2985    1.00000    4.77066E-06
   3   -2.69231E-02    5.00000E-02   -11.4540   -60.3341    1.00000    3.80001E-05
   3   -2.30769E-02   -4.80000E-02   -18.0485   -2.13524E-02    1.00000    1.66981E-08
   3   -2.30769E-02   -4.60000E-02   -14.3548   -8.25041    1.00000    1.23199E-03
   3   -2.30769E-02   -4.40000E-02   -3.36020   -24.9419    1.00000    2.22864E-04
   3   -2.30769E-02   -4.20000E-02  -0.573025   -28.2076    1.00000    7.38408E-06
   3   -2.30769E-02   -4.00000E-02  -0.922677   -28.0446    1.00000    1.91824E-05
   3   -2.30769E-02   -3.80000E-02  -0.871290   -28.2158    1.00000    1.66512E-05
   3   -2.30769E-02   -3.60000E-02  -0.818843   -28.3890    1.00000    1.43149E-05
   3   -2.30769E-02   -3.40000E-02  -0.923814   -28.4443    1.00000    1.77362E-05
   3   -2.30769E-02   -3.20000E-02  -0.870794   -28.6204    1.00000    1.53349E-05
   3   -2.30769E-02   -3.00000E-02  -0.826155   -28.7684    1.00000    1.34475E-05
   3   -2.30769E-02   -2.80000E-02  -0.934228   -28.8249    1.00000    1.67330E-05
   3   -2.30769E-02   -2.60000E-02  -0.879779   -29.0058    1.00000    1.44349E-05
   3   -2.30769E-02   -2.40000E-02  -0.999547   -29.0324    1.00000    1.81505E-05
   3   -2.30769E-02   -2.20000E-02  -0.944782   -29.2160    1.00000    1.57701E-05
   3   -2.30769E-02   -2.00000E-02  -0.906838   -29.3403    1.00000    1.43078E-05
   3   -2.30769E-02   -1.80000E-02  -0.860385   -29.4956    1.00000    1.25395E-05
   3   -2.30769E-02   -1.60000E-02  -0.974019   -29.5551    1.00000    1.56271E-05
   3   -2.30769E-02   -1.40000E-02  -0.926668   -29.7131    1.00000    1.37679E-05
   3   -2.30769E-02   -1.20000E-02  -0.887850   -29.8414    1.00000    1.24433E-05
   3   -2.30769E-02   -1.00000E-02  -0.838968   -30.0023    1.00000    1.08127E-05
   3   -2.30769E-02   -8.00000E-03  -0.239651   -30.6061    1.00000    8.56554E-07
   3   -2.30769E-02   -6.00000E-03   0.910436   -31.5505    1.00000    1.21550E-05
   3   -2.30769E-02   -4.00000E-03    1.96649   -32.4995    1.00000    5.49315E-05
   3   -2.30769E-02   -2.00000E-03    3.02649   -33.3743    1.00000    1.27781E-04
   3   -2.30769E-02  0.    3.98146   -34.2177    1.00000    2.14314E-04
   3   -2.30769E-02    2.00000E-03    5.12826   -35.3675    1.00000    3.45571E-04
   3   -2.30769E-02    4.00000E-03    6.20364   -36.5172    1.00000    4.85022E-04
   3   -2.30769E-02    6.00000E-03    7.28179   -37.5918    1.00000    6.50177E-04
   3   -2.30769E-02    8.00000E-03    8.26159   -38.6479    1.00000    8.03672E-04
   3   -2.30769E-02    1.00000E-02    9.21230   -39.6012    1.00000    9.73789E-04
   3   -2.30769E-02    1.20000E-02   10.28059   -40.7040    1.00000    1.16490E-03
   3   -2.30769E-02    1.40000E-02   10.23435   -41.2506    1.00000    1.04154E-03
   3   -2.30769E-02    1.60000E-02    9.74862   -41.5751    1.00000    8.30204E-04
   3   -2.30769E-02    1.80000E-02    9.42315   -41.9877    1.00000    6.88606E-04
   3   -2.30769E-02    2.00000E-02    9.00469   -42.2880    1.00000    5.65280E-04
   3   -2.30769E-02    2.20000E-02    8.57643   -42.6397    1.00000    4.53722E-04
   3   -2.30769E-02    2.40000E-02    8.27484   -42.9709    1.00000    3.84075E-04
   3   -2.30769E-02    2.60000E-02    7.68039   -43.2164    1.00000    2.85614E-04
   3   -2.30769E-02    2.80000E-02    7.40450   -43.5974    1.00000    2.37713E-04
   3   -2.30769E-02    3.00000E-02    6.58941   -43.6750    1.00000    1.63704E-04
   3   -2.30769E-02    3.20000E-02    6.47646   -44.1270    1.00000    1.43182E-04
   3   -2.30769E-02    3.40000E-02    6.11098   -44.4501    1.00000    1.13643E-04
   3   -2.30769E-02    3.60000E-02    5.90770   -44.8192    1.00000    9.73028E-05
   3   -2.30769E-02    3.80000E-02    5.23214   -44.9886    1.00000    6.67979E-05
   3   -2.30769E-02    4.00000E-02    4.35731   -45.2880    1.00000    3.83459E-05
   3   -2.30769E-02    4.20000E-02    3.92975   -45.6399    1.00000    2.71333E-05
   3   -2.30769E-02    4.40000E-02    3.38744   -46.0879    1.00000    1.75959E-05
   3   -2.30769E-02    4.60000E-02    3.13744   -46.5735    1.00000    1.34501E-05
   3   -2.30769E-02    4.80000E-02    2.43781   -47.2470    1.00000    7.06060E-06
   3   -2.30769E-02    5.00000E-02   -9.56135   -57.5567    1.00000    3.38265E-05
   3   -1.92308E-02   -4.80000E-02   -18.0438   -1.58865E-02    1.00000    1.40448E-08
   3   -1.92308E-02   -4.60000E-02   -11.7524   -13.2570    1.00000    1.23506E-03
   3   -1.92308E-02   -4.40000E-02   -3.79907   -24.9799    1.00000    2.52056E-04
   3   -1.92308E-02   -4.20000E-02  -0.695067   -28.5524    1.00000    9.90616E-06
   3   -1.92308E-02   -4.00000E-02   -1.03977   -28.4696    1.00000    2.18971E-05
   3   -1.92308E-02   -3.80000E-02  -0.987600   -28.6461    1.00000    1.92212E-05
   3   -1.92308E-02   -3.60000E-02  -0.934228   -28.8249    1.00000    1.67330E-05
   3   -1.92308E-02   -3.40000E-02  -0.879779   -29.0058    1.00000    1.44349E-05
   3   -1.92308E-02   -3.20000E-02  -0.999547   -29.0324    1.00000    1.81505E-05
   3   -1.92308E-02   -3.00000E-02  -0.944782   -29.2160    1.00000    1.57701E-05
   3   -1.92308E-02   -2.80000E-02  -0.888793   -29.4018    1.00000    1.35707E-05
   3   -1.92308E-02   -2.60000E-02   -1.00211   -29.4609    1.00000    1.67769E-05
   3   -1.92308E-02   -2.40000E-02  -0.955279   -29.6179    1.00000    1.48402E-05
   3   -1.92308E-02   -2.20000E-02  -0.916820   -29.7454    1.00000    1.34586E-05
   3   -1.92308E-02   -2.00000E-02  -0.858465   -29.9380    1.00000    1.14685E-05
   3   -1.92308E-02   -1.80000E-02  -0.985603   -29.9663    1.00000    1.47140E-05
   3   -1.92308E-02   -1.60000E-02  -0.926861   -30.1619    1.00000    1.26436E-05
   3   -1.92308E-02   -1.40000E-02   -1.05645   -30.1906    1.00000    1.59844E-05
   3   -1.92308E-02   -1.20000E-02  -0.836292   -30.4600    1.00000    9.85639E-06
   3   -1.92308E-02   -1.00000E-02  -0.967233   -30.4895    1.00000    1.28273E-05
   3   -1.92308E-02   -8.00000E-03  -0.906152   -30.6919    1.00000    1.09340E-05
   3   -1.92308E-02   -6.00000E-03  -0.875125   -30.7941    1.00000    1.00496E-05
   3   -1.92308E-02   -4.00000E-03  -0.998707   -30.8590    1.00000    1.27116E-05
   3   -1.92308E-02   -2.00000E-03  -0.779734   -31.1047    1.00000    7.63289E-06
   3   -1.92308E-02  0.  -0.714424   -31.3152    1.00000    6.22044E-06
   3   -1.92308E-02    2.00000E-03   0.325714   -32.2362    1.00000    1.25447E-06
   3   -1.92308E-02    4.00000E-03    1.38852   -33.1198    1.00000    2.24022E-05
   3   -1.92308E-02    6.00000E-03    2.33508   -33.9980    1.00000    6.13177E-05
   3   -1.92308E-02    8.00000E-03    3.26988   -34.7844    1.00000    1.18072E-04
   3   -1.92308E-02    1.00000E-02    4.46774   -35.8640    1.00000    2.15269E-04
   3   -1.92308E-02    1.20000E-02    5.32800   -36.8416    1.00000    2.94029E-04
   3   -1.92308E-02    1.40000E-02    6.19050   -37.7688    1.00000    3.86433E-04
   3   -1.92308E-02    1.60000E-02    7.15902   -38.8048    1.00000    4.96514E-04
   3   -1.92308E-02    1.80000E-02    8.12211   -39.7819    1.00000    6.22509E-04
   3   -1.92308E-02    2.00000E-02    9.10565   -40.7461    1.00000    7.62871E-04
   3   -1.92308E-02    2.20000E-02    9.74862   -41.5751    1.00000    8.30204E-04
   3   -1.92308E-02    2.40000E-02    9.42315   -41.9877    1.00000    6.88606E-04
   3   -1.92308E-02    2.60000E-02    8.82236   -42.2710    1.00000    5.11084E-04
   3   -1.92308E-02    2.80000E-02    8.17339   -42.4441    1.00000    3.84075E-04
   3   -1.92308E-02    3.00000E-02    7.55427   -42.6617    1.00000    2.83106E-04
   3   -1.92308E-02    3.20000E-02    7.28436   -43.0554    1.00000    2.35524E-04
   3   -1.92308E-02    3.40000E-02    6.68933   -43.2793    1.00000    1.76990E-04
   3   -1.92308E-02    3.60000E-02    6.41418   -43.7025    1.00000    1.43183E-04
   3   -1.92308E-02    3.80000E-02    5.89835   -43.9778    1.00000    1.04988E-04
   3   -1.92308E-02    4.00000E-02    4.86688   -44.1792    1.00000    5.85902E-05
   3   -1.92308E-02    4.20000E-02    4.20588   -44.5409    1.00000    3.73267E-05
   3   -1.92308E-02    4.40000E-02    3.52616   -45.1017    1.00000    2.21062E-05
   3   -1.92308E-02    4.60000E-02    3.29312   -45.5273    1.00000    1.72602E-05
   3   -1.92308E-02    4.80000E-02    2.69329   -46.2075    1.00000    9.92815E-06
   3   -1.92308E-02    5.00000E-02   -7.83628   -54.9731    1.00000    2.88332E-05
   3   -1.53846E-02   -5.00000E-02   -18.0471  -0.150091    1.00000    6.45236E-11
   3   -1.53846E-02   -4.80000E-02   -17.8684  -0.641133    1.00000    1.95575E-05
   3   -1.53846E-02   -4.60000E-02   -10.5983   -15.7420    1.00000    1.01192E-03
   3   -1.53846E-02   -4.40000E-02   -4.52787   -24.7155    1.00000    3.11768E-04
   3   -1.53846E-02   -4.20000E-02  -0.817163   -28.9385    1.00000    1.23228E-05
   3   -1.53846E-02   -4.00000E-02   -1.01690   -28.9723    1.00000    1.90237E-05
   3   -1.53846E-02   -3.80000E-02  -0.962449   -29.1552    1.00000    1.65734E-05
   3   -1.53846E-02   -3.60000E-02  -0.916944   -29.3086    1.00000    1.46480E-05
   3   -1.53846E-02   -3.40000E-02  -0.860385   -29.4956    1.00000    1.25395E-05
   3   -1.53846E-02   -3.20000E-02  -0.802557   -29.6850    1.00000    1.06070E-05
   3   -1.53846E-02   -3.00000E-02   -1.07137   -29.6775    1.00000    1.81475E-05
   3   -1.53846E-02   -2.80000E-02  -0.858465   -29.9380    1.00000    1.14685E-05
   3   -1.53846E-02   -2.60000E-02  -0.809100   -30.1000    1.00000    9.91349E-06
   3   -1.53846E-02   -2.40000E-02  -0.926861   -30.1619    1.00000    1.26436E-05
   3   -1.53846E-02   -2.20000E-02  -0.866766   -30.3600    1.00000    1.07424E-05
   3   -1.53846E-02   -2.00000E-02  -0.986710   -30.4232    1.00000    1.35262E-05
   3   -1.53846E-02   -1.80000E-02  -0.936822   -30.5904    1.00000    1.18589E-05
   3   -1.53846E-02   -1.60000E-02   -1.05982   -30.6543    1.00000    1.47426E-05
   3   -1.53846E-02   -1.40000E-02   -1.00909   -30.8244    1.00000    1.29954E-05
   3   -1.53846E-02   -1.20000E-02  -0.967613   -30.9625    1.00000    1.17573E-05
   3   -1.53846E-02   -1.00000E-02  -0.915172   -31.1359    1.00000    1.02245E-05
   3   -1.53846E-02   -8.00000E-03   -1.04238   -31.2019    1.00000    1.28782E-05
   3   -1.53846E-02   -6.00000E-03   -1.01082   -31.3076    1.00000    1.19304E-05
   3   -1.53846E-02   -4.00000E-03  -0.946533   -31.5211    1.00000    1.01517E-05
   3   -1.53846E-02   -2.00000E-03   -1.08767   -31.5526    1.00000    1.30282E-05
   3   -1.53846E-02  0.   -1.04416   -31.6976    1.00000    1.18093E-05
   3   -1.53846E-02    2.00000E-03  -0.990012   -31.8791    1.00000    1.03133E-05
   3   -1.53846E-02    4.00000E-03  -0.944940   -32.0270    1.00000    9.23990E-06
   3   -1.53846E-02    6.00000E-03   -1.09099   -32.0593    1.00000    1.19658E-05
   3   -1.53846E-02    8.00000E-03  -0.854329   -32.3249    1.00000    7.22363E-06
   3   -1.53846E-02    1.00000E-02  -0.368404   -32.8669    1.00000    1.30158E-06
   3   -1.53846E-02    1.20000E-02   0.741090   -33.7932    1.00000    5.17504E-06
   3   -1.53846E-02    1.40000E-02    1.72370   -34.6796    1.00000    2.71131E-05
   3   -1.53846E-02    1.60000E-02    2.70461   -35.5071    1.00000    6.55299E-05
   3   -1.53846E-02    1.80000E-02    3.72246   -36.3960    1.00000    1.21622E-04
   3   -1.53846E-02    2.00000E-02    4.35599   -37.1907    1.00000    1.60147E-04
   3   -1.53846E-02    2.20000E-02    5.47472   -38.2967    1.00000    2.46231E-04
   3   -1.53846E-02    2.40000E-02    6.40402   -39.2617    1.00000    3.28129E-04
   3   -1.53846E-02    2.60000E-02    7.91611   -40.4634    1.00000    4.93271E-04
   3   -1.53846E-02    2.80000E-02    9.00024   -41.4179    1.00000    6.18119E-04
   3   -1.53846E-02    3.00000E-02    8.29540   -41.5751    1.00000    4.50168E-04
   3   -1.53846E-02    3.20000E-02    7.68445   -41.8496    1.00000    3.36700E-04
   3   -1.53846E-02    3.40000E-02    7.71983   -42.4095    1.00000    3.05070E-04
   3   -1.53846E-02    3.60000E-02    7.01324   -42.5898    1.00000    2.19026E-04
   3   -1.53846E-02    3.80000E-02    6.37749   -42.8489    1.00000    1.53190E-04
   3   -1.53846E-02    4.00000E-02    5.27726   -43.0818    1.00000    8.38346E-05
   3   -1.53846E-02    4.20000E-02    4.79684   -43.5435    1.00000    5.85900E-05
   3   -1.53846E-02    4.40000E-02    3.89987   -44.0280    1.00000    3.21282E-05
   3   -1.53846E-02    4.60000E-02    3.74667   -44.4501    1.00000    2.62863E-05
   3   -1.53846E-02    4.80000E-02    3.22780   -45.0389    1.00000    1.69178E-05
   3   -1.53846E-02    5.00000E-02   -5.28216   -52.0995    1.00000    1.75426E-05
   3   -1.15385E-02   -5.00000E-02   -18.0334  -0.403756    1.00000    2.44505E-09
   3   -1.15385E-02   -4.80000E-02   -17.3741   -2.29122    1.00000    1.50946E-04
   3   -1.15385E-02   -4.60000E-02   -8.41777   -19.9516    1.00000    6.46791E-04
   3   -1.15385E-02   -4.40000E-02   -5.35732   -24.4787    1.00000    3.76592E-04
   3   -1.15385E-02   -4.20000E-02  -0.796166   -29.4486    1.00000    1.06070E-05
   3   -1.15385E-02   -4.00000E-02   -1.00211   -29.4609    1.00000    1.67769E-05
   3   -1.15385E-02   -3.80000E-02   -1.09930   -29.5825    1.00000    1.93798E-05
   3   -1.15385E-02   -3.60000E-02   -1.04314   -29.7732    1.00000    1.69605E-05
   3   -1.15385E-02   -3.40000E-02  -0.985603   -29.9663    1.00000    1.47140E-05
   3   -1.15385E-02   -3.20000E-02  -0.926861   -30.1619    1.00000    1.26436E-05
   3   -1.15385E-02   -3.00000E-02   -1.04607   -30.2242    1.00000    1.56501E-05
   3   -1.15385E-02   -2.80000E-02  -0.997326   -30.3892    1.00000    1.38379E-05
   3   -1.15385E-02   -2.60000E-02  -0.936822   -30.5904    1.00000    1.18589E-05
   3   -1.15385E-02   -2.40000E-02   -1.05982   -30.6543    1.00000    1.47426E-05
   3   -1.15385E-02   -2.20000E-02  -0.998707   -30.8590    1.00000    1.27116E-05
   3   -1.15385E-02   -2.00000E-02  -0.946866   -31.0314    1.00000    1.11087E-05
   3   -1.15385E-02   -1.80000E-02   -1.07367   -31.0969    1.00000    1.38682E-05
   3   -1.15385E-02   -1.60000E-02   -1.01082   -31.3076    1.00000    1.19304E-05
   3   -1.15385E-02   -1.40000E-02  -0.978785   -31.4141    1.00000    1.10196E-05
   3   -1.15385E-02   -1.20000E-02  -0.913726   -31.6290    1.00000    9.31863E-06
   3   -1.15385E-02   -1.00000E-02   -1.05553   -31.6607    1.00000    1.20853E-05
   3   -1.15385E-02   -8.00000E-03  -0.990012   -31.8791    1.00000    1.03133E-05
   3   -1.15385E-02   -6.00000E-03  -0.944940   -32.0270    1.00000    9.23990E-06
   3   -1.15385E-02   -4.00000E-03   -1.09099   -32.0593    1.00000    1.19658E-05
   3   -1.15385E-02   -2.00000E-03   -1.03505   -32.2456    1.00000    1.04589E-05
   3   -1.15385E-02  0.  -0.989883   -32.3965    1.00000    9.40554E-06
   3   -1.15385E-02    2.00000E-03   -1.13950   -32.4295    1.00000    1.21039E-05
   3   -1.15385E-02    4.00000E-03  -0.885144   -32.7405    1.00000    7.17802E-06
   3   -1.15385E-02    6.00000E-03   -1.03652   -32.7746    1.00000    9.55681E-06
   3   -1.15385E-02    8.00000E-03   -1.00141   -32.8912    1.00000    8.78146E-06
   3   -1.15385E-02    1.00000E-02  -0.929787   -33.1269    1.00000    7.33544E-06
   3   -1.15385E-02    1.20000E-02  -0.893341   -33.2460    1.00000    6.66539E-06
   3   -1.15385E-02    1.40000E-02   -1.04905   -33.2813    1.00000    8.91999E-06
   3   -1.15385E-02    1.60000E-02   -1.00025   -33.4424    1.00000    7.96908E-06
   3   -1.15385E-02    1.80000E-02  -0.938966   -33.6446    1.00000    6.81166E-06
   3   -1.15385E-02    2.00000E-02    2.78850E-03   -34.4511    1.00000    5.90348E-11
   3   -1.15385E-02    2.20000E-02   0.983038   -35.2862    1.00000    7.20549E-06
   3   -1.15385E-02    2.40000E-02    1.81361   -36.1041    1.00000    2.36988E-05
   3   -1.15385E-02    2.60000E-02    3.37608   -37.2593    1.00000    8.09719E-05
   3   -1.15385E-02    2.80000E-02    4.50848   -38.3419    1.00000    1.41050E-04
   3   -1.15385E-02    3.00000E-02    5.69427   -39.3506    1.00000    2.20849E-04
   3   -1.15385E-02    3.20000E-02    7.23206   -40.4933    1.00000    3.52055E-04
   3   -1.15385E-02    3.40000E-02    8.32651   -41.3971    1.00000    4.53727E-04
   3   -1.15385E-02    3.60000E-02    7.75563   -41.6428    1.00000    3.40040E-04
   3   -1.15385E-02    3.80000E-02    6.81989   -41.8389    1.00000    2.16537E-04
   3   -1.15385E-02    4.00000E-02    5.82578   -42.0753    1.00000    1.27330E-04
   3   -1.15385E-02    4.20000E-02    4.98041   -42.4889    1.00000    7.52101E-05
   3   -1.15385E-02    4.40000E-02    4.46018   -42.8982    1.00000    5.10143E-05
   3   -1.15385E-02    4.60000E-02    3.85477   -43.5189    1.00000    3.21282E-05
   3   -1.15385E-02    4.80000E-02    3.36964   -44.1151    1.00000    2.13315E-05
   3   -1.15385E-02    5.00000E-02   -4.08729   -50.1714    1.00000    1.29690E-05
   3   -7.69231E-03   -5.00000E-02   -18.0611    7.15733E-02    1.00000    3.11061E-10
   3   -7.69231E-03   -4.80000E-02   -17.1497   -3.07642    1.00000    1.86035E-04
   3   -7.69231E-03   -4.60000E-02   -8.22642   -21.2533    1.00000    5.00496E-04
   3   -7.69231E-03   -4.40000E-02   -6.35925   -24.0882    1.00000    4.51532E-04
   3   -7.69231E-03   -4.20000E-02   -1.38529   -29.5585    1.00000    2.79044E-05
   3   -7.69231E-03   -4.00000E-02  -0.956368   -30.0638    1.00000    1.36566E-05
   3   -7.69231E-03   -3.80000E-02   -1.07524   -30.1256    1.00000    1.67759E-05
   3   -7.69231E-03   -3.60000E-02   -1.01653   -30.3234    1.00000    1.45661E-05
   3   -7.69231E-03   -3.40000E-02  -0.956454   -30.5238    1.00000    1.25255E-05
